Time,HR
00:00:00,91
00:00:10,89
00:00:20,92
00:00:30,112
00:00:40,132
00:00:50,137
00:01:00,137
00:01:10,146
00:01:20,155
00:01:30,158
00:01:40,159
00:01:50,160
00:02:00,160
00:02:10,159
00:02:20,156
00:02:30,157
00:02:40,158
00:02:50,160
00:03:00,162
00:03:10,160
00:03:20,159
00:03:30,161
00:03:40,164
00:03:50,165
00:04:00,166
00:04:10,164
00:04:20,165
00:04:30,165
00:04:40,165
00:04:50,166
00:05:00,165
00:05:10,166
00:05:20,165
00:05:30,166
00:05:40,163
00:05:50,161
00:06:00,162
00:06:10,164
00:06:20,164
00:06:30,164
00:06:40,164
00:06:50,162
00:07:00,161
00:07:10,160
00:07:20,156
00:07:30,159
00:07:40,161
00:07:50,162
00:08:00,162
00:08:10,161
00:08:20,162
00:08:30,162
00:08:40,163
00:08:50,163
00:09:00,165
00:09:10,163
00:09:20,165
00:09:30,165
00:09:40,165
00:09:50,164
00:10:00,165
00:10:10,165
00:10:20,165
00:10:30,165
00:10:40,166
00:10:50,166
00:11:00,166
00:11:10,166
00:11:20,166
00:11:30,167
00:11:40,166
00:11:50,166
00:12:00,167
00:12:10,166
00:12:20,167
00:12:30,167
00:12:40,166
00:12:50,166
00:13:00,166
00:13:10,160
00:13:20,160
00:13:30,165
00:13:40,166
00:13:50,166
00:14:00,167
00:14:10,169
00:14:20,169
00:14:30,169
00:14:40,168
00:14:50,166
00:15:00,167
00:15:10,168
00:15:20,168
00:15:30,168
00:15:40,168
00:15:50,169
00:16:00,169
00:16:10,169
00:16:20,168
00:16:30,168
00:16:40,168
00:16:50,168
00:17:00,168
00:17:10,168
00:17:20,168
00:17:30,168
00:17:40,168
00:17:50,167
00:18:00,167
00:18:10,167
00:18:20,166
00:18:30,167
00:18:40,167
00:18:50,168
00:19:00,168
00:19:10,169
00:19:20,168
00:19:30,169
00:19:40,169
00:19:50,168
00:20:00,168
00:20:10,168
00:20:20,168
00:20:30,169
00:20:40,169
00:20:50,169
00:21:00,168
00:21:10,169
00:21:20,168
00:21:30,168
00:21:40,169
00:21:50,169
00:22:00,169
00:22:10,169
00:22:20,167
00:22:30,167
00:22:40,168
00:22:50,167
00:23:00,167
00:23:10,161
00:23:20,163
00:23:30,166
00:23:40,168
00:23:50,167
00:24:00,168
00:24:10,168
00:24:20,168
00:24:30,168
00:24:40,169
00:24:50,170
00:25:00,169
00:25:10,169
00:25:20,169
00:25:30,169
00:25:40,168
00:25:50,168
00:26:00,168
00:26:10,168
00:26:20,169
00:26:30,169
00:26:40,169
00:26:50,168
00:27:00,169
00:27:10,169
00:27:20,169
00:27:30,170
00:27:40,171
00:27:50,170
00:28:00,169
00:28:10,165
00:28:20,166
00:28:30,169
00:28:40,170
00:28:50,169
00:29:00,170
00:29:10,169
00:29:20,169
00:29:30,169
00:29:40,168
00:29:50,169
00:30:00,170
00:30:10,171
00:30:20,170
00:30:30,170
00:30:40,170
00:30:50,171
00:31:00,172
00:31:10,174
00:31:20,173
00:31:30,172
00:31:40,172
00:31:50,171
00:32:00,171
00:32:10,170
00:32:20,168
00:32:30,168
00:32:40,167
00:32:50,168
00:33:00,168
00:33:10,169
00:33:20,169
00:33:30,170
00:33:40,172
00:33:50,173
00:34:00,172
00:34:10,171
00:34:20,171
00:34:30,170
00:34:40,169
00:34:50,167
00:35:00,163
00:35:10,164
00:35:20,163
00:35:30,164
00:35:40,168
00:35:50,170
00:36:00,172
00:36:10,172
00:36:20,171
00:36:30,172
00:36:40,171
00:36:50,170
00:37:00,170
00:37:10,170
00:37:20,171
00:37:30,171
00:37:40,170
00:37:50,170
00:38:00,169
00:38:10,168
00:38:20,169
00:38:30,170
00:38:40,170
00:38:50,171
00:39:00,171
00:39:10,171
00:39:20,171
00:39:30,170
00:39:40,170
00:39:50,170
00:40:00,170
00:40:10,169
00:40:20,163
00:40:30,165
00:40:40,170
00:40:50,171
00:41:00,170
00:41:10,171
00:41:20,170
00:41:30,170
00:41:40,170
00:41:50,171
00:42:00,171
00:42:10,170
00:42:20,171
00:42:30,172
00:42:40,173
00:42:50,173
00:43:00,173
00:43:10,172
00:43:20,172
00:43:30,172
00:43:40,171
00:43:50,170
00:44:00,170
00:44:10,171
00:44:20,172
00:44:30,173
00:44:40,173
00:44:50,174
00:45:00,173
00:45:10,173
00:45:20,174
00:45:30,174
00:45:40,173
00:45:50,172
00:46:00,172
00:46:10,172
00:46:20,173
00:46:30,173
00:46:40,173
00:46:50,173
00:47:00,172
00:47:10,172
00:47:20,171
00:47:30,171
00:47:40,172
00:47:50,172
00:48:00,168
00:48:10,167
00:48:20,171
00:48:30,172
00:48:40,172
00:48:50,172
00:49:00,172
00:49:10,172
00:49:20,170
00:49:30,164
00:49:40,155
00:49:50,146
00:50:00,137
00:50:10,132
00:50:20,132
00:50:30,129
00:50:40,128
00:50:50,127
00:51:00,126
00:51:10,124
00:51:20,122
00:51:30,124
00:51:40,120
00:51:50,120
00:52:00,120
00:52:10,122
00:52:20,122
00:52:30,123
00:52:40,127
00:52:50,133
00:53:00,135
00:53:10,137
00:53:20,127
00:53:30,115
00:53:40,112
00:53:50,112
00:54:00,118
00:54:10,124
00:54:20,128
00:54:30,123
00:54:40,126
00:54:50,123
00:55:00,122
00:55:10,128
00:55:20,151
00:55:30,164
00:55:40,169
00:55:50,168
00:56:00,164
00:56:10,164
00:56:20,168
00:56:30,170
00:56:40,172
00:56:50,171
00:57:00,168
00:57:10,166
00:57:20,169
00:57:30,172
00:57:40,173
00:57:50,172
00:58:00,168
00:58:10,167
00:58:20,170
00:58:30,173
00:58:40,174
00:58:50,174
00:59:00,170
00:59:10,169
00:59:20,171
00:59:30,173
00:59:40,175
00:59:50,173
01:00:00,171
01:00:10,170
01:00:20,172
01:00:30,175
01:00:40,176
01:00:50,176
01:01:00,173
01:01:10,171
01:01:20,173
01:01:30,176
01:01:40,177
01:01:50,176
01:02:00,173
01:02:10,171
01:02:20,174
01:02:30,177
01:02:40,179
01:02:50,178
01:03:00,174
01:03:10,173
01:03:20,176
01:03:30,178
01:03:40,179
01:03:50,177
01:04:00,174
01:04:10,172
01:04:20,176
01:04:30,179
01:04:40,180
01:04:50,179
01:05:00,175
01:05:10,163
01:05:20,156
01:05:30,153
01:05:40,143
01:05:50,135
01:06:00,121
