Time,HR
00:00:00,57
00:00:10,48
00:00:20,48
00:00:30,60
00:00:40,50
00:00:50,60
00:01:00,54
00:01:10,53
00:01:20,68
00:01:30,59
00:01:40,62
00:01:50,55
00:02:00,60
00:02:10,56
00:02:20,51
00:02:30,51
00:02:40,72
00:02:50,71
00:03:00,77
00:03:10,69
00:03:20,69
00:03:30,68
00:03:40,56
00:03:50,65
00:04:00,59
00:04:10,65
00:04:20,60
00:04:30,52
00:04:40,64
00:04:50,80
00:05:00,168
00:05:10,169
00:05:20,167
00:05:30,168
00:05:40,168
00:05:50,173
00:06:00,167
00:06:10,161
00:06:20,161
00:06:30,149
00:06:40,149
00:06:50,164
00:07:00,168
00:07:10,167
00:07:20,169
00:07:30,167
00:07:40,168
00:07:50,167
00:08:00,167
00:08:10,163
00:08:20,160
00:08:30,158
00:08:40,156
00:08:50,154
00:09:00,153
00:09:10,152
00:09:20,153
00:09:30,153
00:09:40,153
00:09:50,152
00:10:00,152
00:10:10,155
00:10:20,158
00:10:30,152
00:10:40,152
00:10:50,153
00:11:00,151
00:11:10,152
00:11:20,153
00:11:30,155
00:11:40,152
00:11:50,151
00:12:00,150
00:12:10,150
00:12:20,146
00:12:30,142
00:12:40,138
00:12:50,148
00:13:00,151
00:13:10,158
00:13:20,164
00:13:30,155
00:13:40,149
00:13:50,148
00:14:00,146
00:14:10,144
00:14:20,143
00:14:30,141
00:14:40,141
00:14:50,140
00:15:00,141
00:15:10,140
00:15:20,142
00:15:30,146
00:15:40,141
00:15:50,141
00:16:00,141
00:16:10,142
00:16:20,142
00:16:30,142
00:16:40,143
00:16:50,143
00:17:00,144
00:17:10,144
00:17:20,144
00:17:30,145
00:17:40,145
00:17:50,143
00:18:00,140
00:18:10,139
00:18:20,138
00:18:30,139
00:18:40,139
00:18:50,141
00:19:00,140
00:19:10,141
00:19:20,142
00:19:30,142
00:19:40,143
00:19:50,143
00:20:00,145
00:20:10,147
00:20:20,147
00:20:30,146
00:20:40,146
00:20:50,149
00:21:00,154
00:21:10,152
00:21:20,152
00:21:30,154
00:21:40,152
00:21:50,153
00:22:00,155
00:22:10,155
00:22:20,156
00:22:30,158
00:22:40,161
00:22:50,160
00:23:00,157
00:23:10,155
00:23:20,154
00:23:30,152
00:23:40,152
00:23:50,153
00:24:00,153
00:24:10,153
00:24:20,153
00:24:30,153
00:24:40,155
00:24:50,158
00:25:00,159
00:25:10,160
00:25:20,162
00:25:30,163
00:25:40,163
00:25:50,161
00:26:00,158
00:26:10,154
00:26:20,155
00:26:30,158
00:26:40,161
00:26:50,157
00:27:00,157
00:27:10,163
00:27:20,164
00:27:30,164
00:27:40,162
00:27:50,161
00:28:00,161
00:28:10,161
00:28:20,161
00:28:30,162
00:28:40,161
00:28:50,161
00:29:00,160
00:29:10,161
00:29:20,161
00:29:30,162
00:29:40,163
00:29:50,162
00:30:00,162
00:30:10,162
00:30:20,163
00:30:30,163
00:30:40,163
00:30:50,160
00:31:00,159
00:31:10,158
00:31:20,157
00:31:30,157
00:31:40,155
00:31:50,153
00:32:00,151
00:32:10,149
00:32:20,150
00:32:30,151
00:32:40,148
00:32:50,144
00:33:00,151
00:33:10,155
00:33:20,156
00:33:30,157
00:33:40,157
00:33:50,158
00:34:00,157
00:34:10,157
00:34:20,158
00:34:30,160
00:34:40,158
00:34:50,156
00:35:00,155
00:35:10,154
00:35:20,154
00:35:30,153
00:35:40,153
00:35:50,153
00:36:00,154
00:36:10,155
00:36:20,156
00:36:30,156
00:36:40,155
00:36:50,155
00:37:00,155
00:37:10,155
00:37:20,154
00:37:30,152
00:37:40,155
00:37:50,156
00:38:00,157
00:38:10,158
00:38:20,159
00:38:30,159
00:38:40,160
00:38:50,159
00:39:00,158
00:39:10,158
00:39:20,158
00:39:30,158
00:39:40,157
00:39:50,156
00:40:00,156
00:40:10,157
00:40:20,156
00:40:30,156
00:40:40,156
00:40:50,156
00:41:00,156
00:41:10,155
00:41:20,154
00:41:30,147
00:41:40,150
00:41:50,153
00:42:00,153
00:42:10,153
00:42:20,154
00:42:30,156
00:42:40,159
00:42:50,161
00:43:00,161
00:43:10,161
00:43:20,161
00:43:30,162
00:43:40,163
00:43:50,164
00:44:00,166
00:44:10,165
00:44:20,166
00:44:30,164
00:44:40,163
00:44:50,163
00:45:00,163
00:45:10,162
00:45:20,162
00:45:30,162
00:45:40,161
00:45:50,159
00:46:00,160
00:46:10,160
00:46:20,155
00:46:30,145
00:46:40,133
00:46:50,124
00:47:00,136
00:47:10,142
00:47:20,147
00:47:30,148
00:47:40,148
00:47:50,155
00:48:00,159
00:48:10,158
00:48:20,156
00:48:30,156
00:48:40,156
00:48:50,156
00:49:00,157
00:49:10,159
00:49:20,161
00:49:30,161
00:49:40,160
00:49:50,159
00:50:00,159
00:50:10,159
00:50:20,160
00:50:30,161
00:50:40,161
00:50:50,162
00:51:00,162
00:51:10,163
00:51:20,161
00:51:30,160
00:51:40,161
00:51:50,162
00:52:00,162
00:52:10,163
00:52:20,163
00:52:30,161
00:52:40,156
00:52:50,152
00:53:00,156
00:53:10,157
00:53:20,159
00:53:30,160
00:53:40,160
00:53:50,161
00:54:00,162
00:54:10,162
00:54:20,159
00:54:30,158
00:54:40,159
00:54:50,160
00:55:00,160
00:55:10,161
00:55:20,162
00:55:30,163
00:55:40,164
00:55:50,164
00:56:00,164
00:56:10,165
00:56:20,166
00:56:30,165
00:56:40,165
00:56:50,163
00:57:00,164
00:57:10,163
00:57:20,162
00:57:30,157
00:57:40,155
00:57:50,156
00:58:00,157
00:58:10,159
00:58:20,162
00:58:30,161
00:58:40,159
00:58:50,166
00:59:00,169
00:59:10,166
00:59:20,160
00:59:30,153
00:59:40,146
00:59:50,143
01:00:00,139
01:00:10,137
01:00:20,137
01:00:30,135
01:00:40,148
01:00:50,161
01:01:00,156
01:01:10,137
01:01:20,146
01:01:30,160
01:01:40,167
01:01:50,164
01:02:00,156
01:02:10,154
01:02:20,165
01:02:30,169
01:02:40,164
01:02:50,155
01:03:00,145
01:03:10,157
01:03:20,166
01:03:30,166
01:03:40,163
01:03:50,158
01:04:00,148
01:04:10,130
01:04:20,123
01:04:30,109
01:04:40,114
01:04:50,112
01:05:00,112
01:05:10,114
01:05:20,115
