Time;HR
09:33:22;94
09:33:27;103
09:33:32;113
09:33:37;120
09:33:42;128
09:33:47;134
09:33:52;137
09:33:57;138
09:34:02;140
09:34:07;141
09:34:12;142
09:34:17;143
09:34:22;145
09:34:27;147
09:34:32;149
09:34:37;152
09:34:42;154
09:34:47;155
09:34:52;156
09:34:57;157
09:35:02;157
09:35:07;159
09:35:12;161
09:35:17;163
09:35:22;165
09:35:27;166
09:35:32;164
09:35:37;163
09:35:42;161
09:35:47;159
09:35:52;159
09:35:57;159
09:36:02;160
09:36:07;160
09:36:12;161
09:36:17;160
09:36:22;160
09:36:27;158
09:36:32;157
09:36:37;156
09:36:42;155
09:36:47;154
09:36:52;154
09:36:57;153
09:37:02;151
09:37:07;151
09:37:12;154
09:37:17;157
09:37:22;158
09:37:27;158
09:37:32;157
09:37:37;155
09:37:42;153
09:37:47;151
09:37:52;149
09:37:57;147
09:38:02;146
09:38:07;145
09:38:12;145
09:38:17;145
09:38:22;144
09:38:27;144
09:38:32;145
09:38:37;145
09:38:42;146
09:38:47;145
09:38:52;145
09:38:57;146
09:39:02;146
09:39:07;144
09:39:12;144
09:39:17;148
09:39:22;152
09:39:27;155
09:39:32;158
09:39:37;159
09:39:42;159
09:39:47;160
09:39:52;163
09:39:57;165
09:40:02;167
09:40:07;167
09:40:12;166
09:40:17;165
09:40:22;165
09:40:27;164
09:40:32;163
09:40:37;161
09:40:42;159
09:40:47;156
09:40:52;157
09:40:57;159
09:41:02;159
09:41:07;158
09:41:12;157
09:41:17;157
09:41:22;157
09:41:27;157
09:41:32;157
09:41:37;157
09:41:42;158
09:41:47;160
09:41:52;161
09:41:57;161
09:42:02;161
09:42:07;161
09:42:12;160
09:42:17;161
09:42:22;161
09:42:27;162
09:42:32;162
09:42:37;162
09:42:42;163
09:42:47;163
09:42:52;164
09:42:57;164
09:43:02;164
09:43:07;164
09:43:12;165
09:43:17;165
09:43:22;164
09:43:27;163
09:43:32;161
09:43:37;159
09:43:42;157
09:43:47;156
09:43:52;156
09:43:57;156
09:44:02;157
09:44:07;159
09:44:12;159
09:44:17;159
09:44:22;159
09:44:27;159
09:44:32;159
09:44:37;159
09:44:42;159
09:44:47;160
09:44:52;160
09:44:57;160
09:45:02;158
09:45:07;158
09:45:12;159
09:45:17;158
09:45:22;154
09:45:27;151
09:45:32;153
09:45:37;156
09:45:42;157
09:45:47;157
09:45:52;157
09:45:57;156
09:46:02;157
09:46:07;157
09:46:12;158
09:46:17;159
09:46:22;159
09:46:27;160
09:46:32;161
09:46:37;160
09:46:42;160
09:46:47;161
09:46:52;162
09:46:57;163
09:47:02;163
09:47:07;163
09:47:12;163
09:47:17;163
09:47:22;164
09:47:27;163
09:47:32;163
09:47:37;162
09:47:42;162
09:47:47;161
09:47:52;160
09:47:57;161
09:48:02;160
09:48:07;159
09:48:12;159
09:48:17;158
09:48:22;158
09:48:27;159
09:48:32;160
