Time,HR
00:00:00,67
00:00:10,75
00:00:20,97
00:00:30,112
00:00:40,120
00:00:50,129
00:01:00,136
00:01:10,138
00:01:20,141
00:01:30,146
00:01:40,149
00:01:50,150
00:02:00,150
00:02:10,149
00:02:20,149
00:02:30,149
00:02:40,148
00:02:50,148
00:03:00,149
00:03:10,148
00:03:20,148
00:03:30,146
00:03:40,145
00:03:50,143
00:04:00,145
00:04:10,147
00:04:20,149
00:04:30,153
00:04:40,156
00:04:50,158
00:05:00,159
00:05:10,162
00:05:20,164
00:05:30,166
00:05:40,167
00:05:50,166
00:06:00,164
00:06:10,162
00:06:20,161
00:06:30,158
00:06:40,157
00:06:50,157
00:07:00,157
00:07:10,156
00:07:20,156
00:07:30,159
00:07:40,161
00:07:50,160
00:08:00,159
00:08:10,160
00:08:20,159
00:08:30,159
00:08:40,158
00:08:50,157
00:09:00,156
00:09:10,156
00:09:20,160
00:09:30,161
00:09:40,163
00:09:50,163
00:10:00,163
00:10:10,164
00:10:20,164
00:10:30,162
00:10:40,161
00:10:50,162
00:11:00,164
00:11:10,164
00:11:20,164
00:11:30,164
00:11:40,159
00:11:50,159
00:12:00,162
00:12:10,164
00:12:20,166
00:12:30,165
00:12:40,166
00:12:50,166
00:13:00,165
00:13:10,167
00:13:20,164
00:13:30,162
00:13:40,163
00:13:50,164
00:14:00,161
00:14:10,162
00:14:20,161
00:14:30,162
00:14:40,165
00:14:50,166
00:15:00,164
00:15:10,161
00:15:20,162
00:15:30,162
00:15:40,163
00:15:50,163
00:16:00,162
00:16:10,162
00:16:20,160
00:16:30,162
00:16:40,163
00:16:50,161
00:17:00,161
00:17:10,161
00:17:20,161
00:17:30,161
00:17:40,161
00:17:50,163
00:18:00,165
00:18:10,164
00:18:20,166
00:18:30,167
00:18:40,165
00:18:50,164
00:19:00,163
00:19:10,162
00:19:20,163
00:19:30,161
00:19:40,163
00:19:50,162
00:20:00,157
00:20:10,158
00:20:20,159
00:20:30,161
00:20:40,163
00:20:50,165
00:21:00,165
00:21:10,166
00:21:20,168
00:21:30,168
00:21:40,167
00:21:50,166
00:22:00,165
00:22:10,165
00:22:20,164
00:22:30,163
00:22:40,162
00:22:50,163
00:23:00,164
00:23:10,164
00:23:20,160
00:23:30,160
00:23:40,164
00:23:50,166
00:24:00,168
00:24:10,165
00:24:20,164
00:24:30,163
00:24:40,164
00:24:50,166
00:25:00,166
00:25:10,169
00:25:20,166
00:25:30,157
00:25:40,136
00:25:50,122
00:26:00,131
00:26:10,140
00:26:20,148
00:26:30,153
00:26:40,155
00:26:50,160
00:27:00,161
00:27:10,162
00:27:20,162
00:27:30,162
00:27:40,162
00:27:50,162
00:28:00,164
00:28:10,160
00:28:20,157
00:28:30,158
00:28:40,157
00:28:50,158
00:29:00,159
00:29:10,162
00:29:20,163
00:29:30,165
00:29:40,167
00:29:50,168
00:30:00,168
00:30:10,168
00:30:20,169
00:30:30,166
00:30:40,164
00:30:50,163
00:31:00,161
00:31:10,161
00:31:20,162
00:31:30,161
00:31:40,163
00:31:50,163
00:32:00,161
00:32:10,161
00:32:20,161
00:32:30,164
00:32:40,165
00:32:50,166
00:33:00,166
00:33:10,167
00:33:20,167
00:33:30,166
00:33:40,165
00:33:50,164
00:34:00,164
00:34:10,166
00:34:20,166
00:34:30,166
00:34:40,164
00:34:50,163
00:35:00,164
00:35:10,164
00:35:20,167
00:35:30,171
00:35:40,171
00:35:50,171
00:36:00,172
00:36:10,170
00:36:20,166
00:36:30,165
00:36:40,168
00:36:50,169
00:37:00,170
00:37:10,169
00:37:20,172
00:37:30,173
00:37:40,172
00:37:50,172
00:38:00,171
00:38:10,172
00:38:20,171
00:38:30,171
00:38:40,171
00:38:50,171
00:39:00,171
00:39:10,170
00:39:20,169
00:39:30,169
00:39:40,170
00:39:50,169
00:40:00,167
00:40:10,167
00:40:20,168
00:40:30,169
00:40:40,167
00:40:50,167
00:41:00,169
00:41:10,169
00:41:20,169
00:41:30,172
00:41:40,173
00:41:50,174
00:42:00,173
00:42:10,172
00:42:20,172
00:42:30,172
00:42:40,168
00:42:50,165
00:43:00,165
00:43:10,165
00:43:20,167
00:43:30,169
00:43:40,169
00:43:50,171
00:44:00,171
00:44:10,170
00:44:20,168
00:44:30,167
00:44:40,166
00:44:50,165
00:45:00,161
00:45:10,163
00:45:20,165
00:45:30,166
00:45:40,168
00:45:50,167
00:46:00,166
00:46:10,166
00:46:20,163
00:46:30,161
00:46:40,157
00:46:50,157
00:47:00,159
00:47:10,161
00:47:20,164
00:47:30,165
00:47:40,165
00:47:50,167
00:48:00,168
00:48:10,170
00:48:20,174
00:48:30,175
00:48:40,174
00:48:50,173
00:49:00,172
00:49:10,172
00:49:20,171
00:49:30,172
00:49:40,172
00:49:50,171
00:50:00,173
00:50:10,173
00:50:20,174
00:50:30,172
00:50:40,172
00:50:50,172
00:51:00,173
00:51:10,174
00:51:20,174
00:51:30,173
00:51:40,170
00:51:50,169
00:52:00,161
00:52:10,146
00:52:20,125
00:52:30,129
00:52:40,124
00:52:50,123
00:53:00,123
00:53:10,119
00:53:20,121
00:53:30,122
00:53:40,111
00:53:50,111
00:54:00,105
00:54:10,109
00:54:20,113
00:54:30,104
00:54:40,106
00:54:50,115
00:55:00,118
00:55:10,110
00:55:20,113
00:55:30,116
00:55:40,126
00:55:50,123
00:56:00,121
00:56:10,130
00:56:20,130
00:56:30,128
00:56:40,125
00:56:50,125
00:57:00,125
00:57:10,125
00:57:20,125
00:57:30,125
00:57:40,125
00:57:50,124
00:58:00,124
00:58:10,124
00:58:20,124
00:58:30,124
00:58:40,124
00:58:50,124
00:59:00,124
00:59:10,124
00:59:20,124
00:59:30,124
00:59:40,123
00:59:50,123
01:00:00,123
01:00:10,123
01:00:20,123
01:00:30,123
01:00:40,123
01:00:50,123
01:01:00,123
01:01:10,123
01:01:20,123
01:01:30,123
01:01:40,122
01:01:50,122
01:02:00,122
01:02:10,122
01:02:20,122
01:02:30,122
01:02:40,122
01:02:50,122
01:03:00,122
01:03:10,122
01:03:20,122
01:03:30,122
01:03:40,121
01:03:50,121
01:04:00,121
01:04:10,121
01:04:20,121
01:04:30,121
01:04:40,121
01:04:50,121
01:05:00,121
01:05:10,121
01:05:20,121
01:05:30,121
01:05:40,121
