Time,HR
2014-04-22T17:22:36.000Z,111
2014-04-22T17:22:40.000Z,111
2014-04-22T17:22:45.000Z,112
2014-04-22T17:22:50.000Z,112
2014-04-22T17:22:55.000Z,113
2014-04-22T17:22:59.000Z,114
2014-04-22T17:23:02.000Z,115
2014-04-22T17:23:07.000Z,116
2014-04-22T17:23:12.000Z,121
2014-04-22T17:23:15.000Z,127
2014-04-22T17:23:18.000Z,133
2014-04-22T17:23:21.000Z,138
2014-04-22T17:23:25.000Z,143
2014-04-22T17:23:29.000Z,148
2014-04-22T17:23:32.000Z,150
2014-04-22T17:23:37.000Z,154
2014-04-22T17:23:40.000Z,149
2014-04-22T17:23:44.000Z,150
2014-04-22T17:23:50.000Z,147
2014-04-22T17:23:56.000Z,149
2014-04-22T17:24:01.000Z,148
2014-04-22T17:24:05.000Z,147
2014-04-22T17:24:10.000Z,146
2014-04-22T17:24:15.000Z,144
2014-04-22T17:24:20.000Z,141
2014-04-22T17:24:25.000Z,138
2014-04-22T17:24:29.000Z,138
2014-04-22T17:24:35.000Z,139
2014-04-22T17:24:40.000Z,140
2014-04-22T17:24:44.000Z,141
2014-04-22T17:24:48.000Z,142
2014-04-22T17:24:53.000Z,143
2014-04-22T17:24:58.000Z,143
2014-04-22T17:24:59.000Z,143
2014-04-22T17:25:05.000Z,142
2014-04-22T17:25:09.000Z,140
2014-04-22T17:25:15.000Z,137
2014-04-22T17:25:20.000Z,133
2014-04-22T17:25:25.000Z,131
2014-04-22T17:25:33.000Z,129
2014-04-22T17:25:37.000Z,128
2014-04-22T17:25:42.000Z,127
2014-04-22T17:25:47.000Z,126
2014-04-22T17:25:51.000Z,126
2014-04-22T17:25:57.000Z,125
2014-04-22T17:26:02.000Z,124
2014-04-22T17:26:03.000Z,123
2014-04-22T17:26:10.000Z,123
2014-04-22T17:26:13.000Z,121
2014-04-22T17:26:18.000Z,120
2014-04-22T17:26:23.000Z,120
2014-04-22T17:26:30.000Z,120
2014-04-22T17:26:37.000Z,120
2014-04-22T17:26:41.000Z,121
2014-04-22T17:26:45.000Z,121
2014-04-22T17:26:51.000Z,120
2014-04-22T17:26:56.000Z,120
2014-04-22T17:27:01.000Z,122
2014-04-22T17:27:05.000Z,124
2014-04-22T17:27:07.000Z,124
2014-04-22T17:27:12.000Z,118
2014-04-22T17:27:18.000Z,114
2014-04-22T17:27:23.000Z,112
2014-04-22T17:27:28.000Z,111
2014-04-22T17:27:33.000Z,109
2014-04-22T17:27:38.000Z,108
2014-04-22T17:27:42.000Z,109
2014-04-22T17:27:47.000Z,109
2014-04-22T17:27:52.000Z,109
2014-04-22T17:27:57.000Z,108
2014-04-22T17:28:02.000Z,108
2014-04-22T17:28:06.000Z,110
2014-04-22T17:28:10.000Z,111
2014-04-22T17:28:16.000Z,115
2014-04-22T17:28:21.000Z,114
2014-04-22T17:28:27.000Z,114
2014-04-22T17:28:31.000Z,114
2014-04-22T17:28:37.000Z,114
2014-04-22T17:28:40.000Z,116
2014-04-22T17:28:46.000Z,116
2014-04-22T17:28:51.000Z,115
2014-04-22T17:28:57.000Z,114
2014-04-22T17:29:01.000Z,113
2014-04-22T17:29:05.000Z,111
2014-04-22T17:29:10.000Z,112
2014-04-22T17:29:15.000Z,112
2014-04-22T17:29:20.000Z,110
2014-04-22T17:29:26.000Z,108
2014-04-22T17:29:30.000Z,108
2014-04-22T17:29:35.000Z,108
2014-04-22T17:29:36.000Z,108
2014-04-22T17:29:42.000Z,107
2014-04-22T17:29:47.000Z,107
2014-04-22T17:29:53.000Z,109
2014-04-22T17:29:58.000Z,113
2014-04-22T17:30:02.000Z,120
2014-04-22T17:30:07.000Z,124
2014-04-22T17:30:12.000Z,125
2014-04-22T17:30:19.000Z,128
2014-04-22T17:30:24.000Z,131
2014-04-22T17:30:28.000Z,132
2014-04-22T17:30:33.000Z,133
2014-04-22T17:30:36.000Z,132
2014-04-22T17:30:42.000Z,131
2014-04-22T17:30:47.000Z,131
2014-04-22T17:30:51.000Z,131
2014-04-22T17:30:56.000Z,127
2014-04-22T17:31:00.000Z,124
2014-04-22T17:31:03.000Z,116
2014-04-22T17:31:04.000Z,117
2014-04-22T17:31:08.000Z,114
2014-04-22T17:31:12.000Z,116
2014-04-22T17:31:14.000Z,117
2014-04-22T17:31:19.000Z,123
2014-04-22T17:31:23.000Z,125
2014-04-22T17:31:28.000Z,126
2014-04-22T17:31:33.000Z,127
2014-04-22T17:31:37.000Z,128
2014-04-22T17:31:38.000Z,128
2014-04-22T17:31:45.000Z,131
2014-04-22T17:31:50.000Z,133
2014-04-22T17:31:52.000Z,133
2014-04-22T17:31:56.000Z,133
2014-04-22T17:32:01.000Z,133
2014-04-22T17:32:05.000Z,135
2014-04-22T17:32:09.000Z,136
2014-04-22T17:32:14.000Z,136
2014-04-22T17:32:18.000Z,137
2014-04-22T17:32:22.000Z,138
2014-04-22T17:32:27.000Z,139
2014-04-22T17:32:30.000Z,140
2014-04-22T17:32:34.000Z,142
2014-04-22T17:32:35.000Z,142
2014-04-22T17:32:41.000Z,146
2014-04-22T17:32:46.000Z,146
2014-04-22T17:32:49.000Z,144
2014-04-22T17:32:53.000Z,143
2014-04-22T17:32:58.000Z,137
2014-04-22T17:32:59.000Z,137
2014-04-22T17:33:05.000Z,134
2014-04-22T17:33:10.000Z,131
2014-04-22T17:33:15.000Z,129
2014-04-22T17:33:21.000Z,125
2014-04-22T17:33:23.000Z,123
2014-04-22T17:33:28.000Z,123
2014-04-22T17:33:34.000Z,124
2014-04-22T17:33:40.000Z,128
2014-04-22T17:33:41.000Z,129
2014-04-22T17:33:46.000Z,133
2014-04-22T17:33:51.000Z,134
2014-04-22T17:33:53.000Z,136
2014-04-22T17:33:59.000Z,137
2014-04-22T17:34:03.000Z,139
2014-04-22T17:34:07.000Z,141
2014-04-22T17:34:11.000Z,140
2014-04-22T17:34:18.000Z,136
2014-04-22T17:34:23.000Z,131
2014-04-22T17:34:29.000Z,127
2014-04-22T17:34:33.000Z,127
2014-04-22T17:34:39.000Z,121
2014-04-22T17:34:41.000Z,121
2014-04-22T17:34:47.000Z,121
2014-04-22T17:34:49.000Z,120
2014-04-22T17:34:56.000Z,120
