Time,HR
2015-04-20T10:40:00.000Z,92
2015-04-20T10:40:01.000Z,110
2015-04-20T10:40:02.000Z,144
2015-04-20T10:40:03.000Z,144
2015-04-20T10:40:04.000Z,144
2015-04-20T10:40:06.000Z,145
2015-04-20T10:40:09.000Z,146
2015-04-20T10:40:10.000Z,146
2015-04-20T10:40:14.000Z,143
2015-04-20T10:40:15.000Z,143
2015-04-20T10:40:17.000Z,143
2015-04-20T10:40:19.000Z,143
2015-04-20T10:40:21.000Z,143
2015-04-20T10:40:25.000Z,141
2015-04-20T10:40:28.000Z,137
2015-04-20T10:40:29.000Z,134
2015-04-20T10:40:31.000Z,132
2015-04-20T10:40:32.000Z,132
2015-04-20T10:40:34.000Z,136
2015-04-20T10:40:35.000Z,138
2015-04-20T10:40:38.000Z,138
2015-04-20T10:40:39.000Z,135
2015-04-20T10:40:42.000Z,134
2015-04-20T10:40:45.000Z,138
2015-04-20T10:40:47.000Z,138
2015-04-20T10:40:50.000Z,141
2015-04-20T10:40:52.000Z,136
2015-04-20T10:40:53.000Z,136
2015-04-20T10:40:55.000Z,132
2015-04-20T10:40:56.000Z,132
2015-04-20T10:41:00.000Z,137
2015-04-20T10:41:01.000Z,141
2015-04-20T10:41:02.000Z,141
2015-04-20T10:41:03.000Z,145
2015-04-20T10:41:05.000Z,145
2015-04-20T10:41:06.000Z,139
2015-04-20T10:41:07.000Z,139
2015-04-20T10:41:09.000Z,143
2015-04-20T10:41:10.000Z,143
2015-04-20T10:41:11.000Z,148
2015-04-20T10:41:12.000Z,148
2015-04-20T10:41:14.000Z,148
2015-04-20T10:41:16.000Z,151
2015-04-20T10:41:18.000Z,155
2015-04-20T10:41:20.000Z,155
2015-04-20T10:41:21.000Z,155
2015-04-20T10:41:24.000Z,156
2015-04-20T10:41:26.000Z,159
2015-04-20T10:41:29.000Z,158
2015-04-20T10:41:34.000Z,158
2015-04-20T10:41:38.000Z,158
2015-04-20T10:41:39.000Z,158
2015-04-20T10:41:43.000Z,158
2015-04-20T10:41:44.000Z,158
2015-04-20T10:41:47.000Z,159
2015-04-20T10:41:48.000Z,157
2015-04-20T10:41:49.000Z,155
2015-04-20T10:41:52.000Z,155
2015-04-20T10:41:55.000Z,157
2015-04-20T10:41:56.000Z,157
2015-04-20T10:42:00.000Z,157
2015-04-20T10:42:04.000Z,158
2015-04-20T10:42:06.000Z,158
2015-04-20T10:42:08.000Z,158
2015-04-20T10:42:09.000Z,157
2015-04-20T10:42:11.000Z,157
2015-04-20T10:42:14.000Z,152
2015-04-20T10:42:15.000Z,152
2015-04-20T10:42:19.000Z,154
2015-04-20T10:42:22.000Z,153
2015-04-20T10:42:23.000Z,152
2015-04-20T10:42:26.000Z,156
2015-04-20T10:42:28.000Z,156
2015-04-20T10:42:31.000Z,149
2015-04-20T10:42:32.000Z,149
2015-04-20T10:42:34.000Z,149
2015-04-20T10:42:38.000Z,149
2015-04-20T10:42:43.000Z,146
2015-04-20T10:42:44.000Z,146
2015-04-20T10:42:45.000Z,145
2015-04-20T10:42:47.000Z,145
2015-04-20T10:42:50.000Z,145
2015-04-20T10:42:51.000Z,145
2015-04-20T10:42:55.000Z,145
2015-04-20T10:42:56.000Z,145
2015-04-20T10:42:58.000Z,145
2015-04-20T10:43:01.000Z,152
2015-04-20T10:43:02.000Z,152
2015-04-20T10:43:06.000Z,151
