Time,HR
2015-03-22T09:44:24.000Z,93
2015-03-22T09:44:25.000Z,93
2015-03-22T09:44:28.000Z,95
2015-03-22T09:44:30.000Z,93
2015-03-22T09:44:32.000Z,93
2015-03-22T09:44:42.000Z,101
2015-03-22T09:44:43.000Z,101
2015-03-22T09:44:45.000Z,105
2015-03-22T09:44:49.000Z,105
2015-03-22T09:45:02.000Z,111
2015-03-22T09:45:03.000Z,111
2015-03-22T09:45:12.000Z,111
2015-03-22T09:45:13.000Z,121
2015-03-22T09:45:14.000Z,129
2015-03-22T09:45:15.000Z,133
2015-03-22T09:45:16.000Z,133
2015-03-22T09:45:17.000Z,133
2015-03-22T09:45:19.000Z,133
2015-03-22T09:45:21.000Z,133
2015-03-22T09:45:25.000Z,144
2015-03-22T09:45:26.000Z,144
2015-03-22T09:45:30.000Z,151
2015-03-22T09:45:31.000Z,151
2015-03-22T09:45:37.000Z,151
2015-03-22T09:45:41.000Z,151
2015-03-22T09:45:42.000Z,151
2015-03-22T09:45:43.000Z,151
2015-03-22T09:45:44.000Z,156
2015-03-22T09:45:45.000Z,156
2015-03-22T09:45:46.000Z,159
2015-03-22T09:45:49.000Z,162
2015-03-22T09:45:51.000Z,162
2015-03-22T09:45:53.000Z,164
2015-03-22T09:45:56.000Z,166
2015-03-22T09:45:57.000Z,166
2015-03-22T09:45:59.000Z,168
2015-03-22T09:46:01.000Z,169
2015-03-22T09:46:03.000Z,168
2015-03-22T09:46:06.000Z,169
2015-03-22T09:46:07.000Z,172
2015-03-22T09:46:11.000Z,172
2015-03-22T09:46:12.000Z,172
2015-03-22T09:46:15.000Z,172
2015-03-22T09:46:17.000Z,172
2015-03-22T09:46:19.000Z,168
2015-03-22T09:46:20.000Z,165
2015-03-22T09:46:21.000Z,165
2015-03-22T09:46:24.000Z,165
2015-03-22T09:46:25.000Z,165
2015-03-22T09:46:28.000Z,165
2015-03-22T09:46:29.000Z,165
2015-03-22T09:46:30.000Z,165
2015-03-22T09:46:32.000Z,165
2015-03-22T09:46:36.000Z,164
2015-03-22T09:46:40.000Z,162
2015-03-22T09:46:41.000Z,162
2015-03-22T09:46:45.000Z,162
2015-03-22T09:46:51.000Z,164
2015-03-22T09:46:53.000Z,159
2015-03-22T09:46:54.000Z,159
2015-03-22T09:46:56.000Z,159
2015-03-22T09:46:57.000Z,159
2015-03-22T09:47:01.000Z,161
2015-03-22T09:47:03.000Z,164
2015-03-22T09:47:05.000Z,164
2015-03-22T09:47:06.000Z,169
2015-03-22T09:47:07.000Z,165
2015-03-22T09:47:08.000Z,165
2015-03-22T09:47:09.000Z,169
2015-03-22T09:47:13.000Z,166
2015-03-22T09:47:17.000Z,165
2015-03-22T09:47:20.000Z,165
2015-03-22T09:47:21.000Z,162
2015-03-22T09:47:23.000Z,162
2015-03-22T09:47:24.000Z,162
2015-03-22T09:47:30.000Z,164
2015-03-22T09:47:33.000Z,165
2015-03-22T09:47:37.000Z,165
2015-03-22T09:47:40.000Z,165
2015-03-22T09:47:41.000Z,165
2015-03-22T09:47:46.000Z,164
2015-03-22T09:47:51.000Z,164
2015-03-22T09:47:56.000Z,162
2015-03-22T09:47:59.000Z,158
2015-03-22T09:48:00.000Z,156
2015-03-22T09:48:01.000Z,156
2015-03-22T09:48:04.000Z,155
2015-03-22T09:48:05.000Z,160
2015-03-22T09:48:06.000Z,160
2015-03-22T09:48:08.000Z,160
2015-03-22T09:48:09.000Z,157
2015-03-22T09:48:10.000Z,161
2015-03-22T09:48:12.000Z,161
2015-03-22T09:48:14.000Z,164
2015-03-22T09:48:16.000Z,166
2015-03-22T09:48:21.000Z,172
2015-03-22T09:48:22.000Z,172
2015-03-22T09:48:24.000Z,170
2015-03-22T09:48:26.000Z,170
2015-03-22T09:48:28.000Z,171
2015-03-22T09:48:31.000Z,171
2015-03-22T09:48:32.000Z,171
2015-03-22T09:48:36.000Z,173
2015-03-22T09:48:39.000Z,171
2015-03-22T09:48:40.000Z,171
2015-03-22T09:48:42.000Z,179
2015-03-22T09:48:43.000Z,179
2015-03-22T09:48:47.000Z,179
2015-03-22T09:48:48.000Z,179
2015-03-22T09:48:50.000Z,179
2015-03-22T09:48:51.000Z,181
2015-03-22T09:48:53.000Z,181
2015-03-22T09:48:55.000Z,181
2015-03-22T09:48:57.000Z,181
2015-03-22T09:49:00.000Z,180
2015-03-22T09:49:04.000Z,182
2015-03-22T09:49:06.000Z,180
2015-03-22T09:49:07.000Z,180
2015-03-22T09:49:09.000Z,179
2015-03-22T09:49:11.000Z,182
2015-03-22T09:49:15.000Z,181
2015-03-22T09:49:16.000Z,181
2015-03-22T09:49:20.000Z,187
2015-03-22T09:49:21.000Z,187
2015-03-22T09:49:25.000Z,187
2015-03-22T09:49:27.000Z,191
2015-03-22T09:49:28.000Z,187
2015-03-22T09:49:30.000Z,185
2015-03-22T09:49:34.000Z,183
2015-03-22T09:49:38.000Z,181
2015-03-22T09:49:42.000Z,184
2015-03-22T09:49:47.000Z,184
2015-03-22T09:49:49.000Z,184
2015-03-22T09:49:50.000Z,184
2015-03-22T09:49:56.000Z,185
2015-03-22T09:49:57.000Z,185
2015-03-22T09:49:59.000Z,178
2015-03-22T09:50:00.000Z,178
2015-03-22T09:50:01.000Z,173
2015-03-22T09:50:02.000Z,173
2015-03-22T09:50:06.000Z,173
2015-03-22T09:50:08.000Z,173
2015-03-22T09:50:09.000Z,173
2015-03-22T09:50:12.000Z,170
2015-03-22T09:50:15.000Z,168
2015-03-22T09:50:17.000Z,168
2015-03-22T09:50:22.000Z,169
2015-03-22T09:50:25.000Z,167
2015-03-22T09:50:29.000Z,167
2015-03-22T09:50:33.000Z,164
2015-03-22T09:50:37.000Z,166
2015-03-22T09:50:41.000Z,168
2015-03-22T09:50:45.000Z,168
2015-03-22T09:50:47.000Z,165
2015-03-22T09:50:49.000Z,164
2015-03-22T09:50:50.000Z,161
2015-03-22T09:50:54.000Z,160
2015-03-22T09:50:58.000Z,158
2015-03-22T09:51:03.000Z,158
2015-03-22T09:51:09.000Z,158
2015-03-22T09:51:15.000Z,158
2015-03-22T09:51:20.000Z,158
2015-03-22T09:51:25.000Z,158
2015-03-22T09:51:30.000Z,158
2015-03-22T09:51:33.000Z,158
2015-03-22T09:51:35.000Z,158
2015-03-22T09:51:39.000Z,158
2015-03-22T09:51:42.000Z,161
2015-03-22T09:51:43.000Z,161
2015-03-22T09:51:44.000Z,164
2015-03-22T09:51:48.000Z,160
2015-03-22T09:51:53.000Z,161
2015-03-22T09:51:55.000Z,165
2015-03-22T09:51:58.000Z,165
2015-03-22T09:52:04.000Z,165
2015-03-22T09:52:10.000Z,166
2015-03-22T09:52:13.000Z,166
2015-03-22T09:52:16.000Z,166
2015-03-22T09:52:19.000Z,168
2015-03-22T09:52:20.000Z,168
2015-03-22T09:52:22.000Z,164
2015-03-22T09:52:24.000Z,164
2015-03-22T09:52:26.000Z,165
2015-03-22T09:52:28.000Z,163
2015-03-22T09:52:31.000Z,163
