Time,HR
17:32:29,73
17:32:30,75
17:32:31,76
17:32:32,77
17:32:33,79
17:32:34,81
17:32:35,82
17:32:36,84
17:32:37,85
17:32:38,86
17:32:39,87
17:32:40,90
17:32:41,91
17:32:42,94
17:32:43,95
17:32:44,97
17:32:45,100
17:32:46,101
17:32:47,102
17:32:48,103
17:32:49,104
17:32:50,104
17:32:51,105
17:32:52,106
17:32:53,107
17:32:54,107
17:32:55,107
17:32:56,108
17:32:57,108
17:32:58,109
17:32:59,109
17:33:00,109
17:33:01,109
17:33:02,108
17:33:03,108
17:33:04,107
17:33:05,107
17:33:06,108
17:33:07,108
17:33:08,108
17:33:09,109
17:33:10,109
17:33:11,110
17:33:12,111
17:33:13,111
17:33:14,112
17:33:15,112
17:33:16,112
17:33:17,112
17:33:18,113
17:33:19,113
17:33:20,113
17:33:21,113
17:33:22,113
17:33:23,114
17:33:24,114
17:33:25,114
17:33:26,114
17:33:27,115
17:33:28,116
17:33:29,116
17:33:30,117
17:33:31,117
17:33:32,117
17:33:33,118
17:33:34,118
17:33:35,119
17:33:36,119
17:33:37,120
17:33:38,120
17:33:39,120
17:33:40,120
17:33:41,121
17:33:42,121
17:33:43,121
17:33:44,121
17:33:45,121
17:33:46,121
17:33:47,121
17:33:48,121
17:33:49,121
17:33:50,122
17:33:51,122
17:33:52,122
17:33:53,123
17:33:54,123
17:33:55,123
17:33:56,123
17:33:57,124
17:33:58,124
17:33:59,124
17:34:00,124
17:34:01,124
17:34:02,124
17:34:03,123
17:34:04,123
17:34:05,123
17:34:06,123
17:34:07,123
17:34:08,123
17:34:09,123
17:34:10,123
17:34:11,123
17:34:12,122
17:34:13,122
17:34:14,122
17:34:15,122
17:34:16,122
17:34:17,122
17:34:18,122
17:34:19,122
17:34:20,122
17:34:21,123
17:34:22,123
17:34:23,123
17:34:24,124
17:34:25,124
17:34:26,125
17:34:27,126
17:34:28,126
17:34:29,126
17:34:30,126
17:34:31,126
17:34:32,125
17:34:33,125
17:34:34,124
17:34:35,123
17:34:36,122
17:34:37,122
17:34:38,122
17:34:39,122
17:34:40,122
17:34:41,121
17:34:42,121
17:34:43,120
17:34:44,120
17:34:45,119
17:34:46,119
17:34:47,119
17:34:48,119
17:34:49,118
17:34:50,118
17:34:51,117
17:34:52,117
17:34:53,116
17:34:54,116
17:34:55,116
17:34:56,116
17:34:57,116
17:34:58,117
17:34:59,117
17:35:00,118
17:35:01,118
17:35:02,118
17:35:03,119
17:35:04,119
17:35:05,120
17:35:06,120
17:35:07,121
17:35:08,121
17:35:09,122
17:35:10,122
17:35:11,123
17:35:12,123
17:35:13,123
17:35:14,123
17:35:15,122
17:35:16,122
17:35:17,121
17:35:18,121
17:35:19,121
17:35:20,121
17:35:21,121
17:35:22,121
17:35:23,121
17:35:24,121
17:35:25,121
17:35:26,119
17:35:27,119
17:35:28,119
17:35:29,118
17:35:30,118
17:35:31,117
17:35:32,118
17:35:33,118
17:35:34,118
17:35:35,118
17:35:36,118
17:35:37,118
17:35:38,118
17:35:39,118
17:35:40,118
17:35:41,118
17:35:42,118
17:35:43,118
17:35:44,118
17:35:45,118
17:35:46,117
17:35:47,117
17:35:48,117
17:35:49,118
17:35:50,117
17:35:51,117
17:35:52,117
17:35:53,117
17:35:54,117
17:35:55,118
17:35:56,118
17:35:57,118
17:35:58,118
17:35:59,119
17:36:00,119
17:36:01,119
17:36:02,119
17:36:03,119
17:36:04,119
17:36:05,119
17:36:06,118
17:36:07,118
17:36:08,118
17:36:09,117
17:36:10,116
