Time,HR
2014-04-13T08:04:37Z,68
2014-04-13T08:04:39Z,71
2014-04-13T08:04:41Z,76
2014-04-13T08:04:43Z,81
2014-04-13T08:04:44Z,85
2014-04-13T08:04:46Z,90
2014-04-13T08:04:47Z,93
2014-04-13T08:04:49Z,97
2014-04-13T08:04:51Z,101
2014-04-13T08:04:52Z,103
2014-04-13T08:04:55Z,106
2014-04-13T08:04:57Z,109
2014-04-13T08:04:59Z,110
2014-04-13T08:05:04Z,113
2014-04-13T08:05:09Z,115
2014-04-13T08:05:13Z,117
2014-04-13T08:05:14Z,117
2014-04-13T08:05:20Z,120
2014-04-13T08:05:23Z,120
2014-04-13T08:05:25Z,121
2014-04-13T08:05:27Z,121
2014-04-13T08:05:31Z,122
2014-04-13T08:05:36Z,122
2014-04-13T08:05:42Z,122
2014-04-13T08:05:48Z,120
2014-04-13T08:05:54Z,121
2014-04-13T08:06:00Z,122
2014-04-13T08:06:01Z,122
2014-04-13T08:06:08Z,123
2014-04-13T08:06:15Z,123
2014-04-13T08:06:16Z,123
2014-04-13T08:06:23Z,121
2014-04-13T08:06:24Z,120
2014-04-13T08:06:27Z,117
2014-04-13T08:06:31Z,115
2014-04-13T08:06:37Z,116
2014-04-13T08:06:41Z,113
2014-04-13T08:06:44Z,110
2014-04-13T08:06:45Z,109
2014-04-13T08:06:51Z,112
2014-04-13T08:06:52Z,112
2014-04-13T08:06:58Z,114
2014-04-13T08:07:00Z,113
2014-04-13T08:07:03Z,114
2014-04-13T08:07:09Z,115
2014-04-13T08:07:15Z,113
2014-04-13T08:07:20Z,113
2014-04-13T08:07:26Z,115
2014-04-13T08:07:33Z,116
2014-04-13T08:07:41Z,117
2014-04-13T08:07:46Z,117
2014-04-13T08:07:51Z,118
2014-04-13T08:07:58Z,119
2014-04-13T08:07:59Z,119
2014-04-13T08:08:04Z,120
2014-04-13T08:08:10Z,118
2014-04-13T08:08:15Z,118
2014-04-13T08:08:19Z,117
2014-04-13T08:08:27Z,117
2014-04-13T08:08:28Z,116
2014-04-13T08:08:30Z,116
2014-04-13T08:08:32Z,117
2014-04-13T08:08:38Z,118
2014-04-13T08:08:42Z,116
2014-04-13T08:08:43Z,116
2014-04-13T08:08:50Z,116
2014-04-13T08:08:56Z,116
2014-04-13T08:08:57Z,116
2014-04-13T08:09:00Z,115
2014-04-13T08:09:04Z,116
2014-04-13T08:09:05Z,117
2014-04-13T08:09:09Z,118
