Time,HR
2015-05-07T10:38:39.000Z,78
2015-05-07T10:38:40.000Z,76
2015-05-07T10:38:43.000Z,76
2015-05-07T10:38:47.000Z,79
2015-05-07T10:38:48.000Z,80
2015-05-07T10:38:52.000Z,84
2015-05-07T10:38:56.000Z,87
2015-05-07T10:38:59.000Z,90
2015-05-07T10:39:00.000Z,91
2015-05-07T10:39:03.000Z,94
2015-05-07T10:39:06.000Z,97
2015-05-07T10:39:09.000Z,100
2015-05-07T10:39:12.000Z,103
2015-05-07T10:39:15.000Z,106
2015-05-07T10:39:18.000Z,109
2015-05-07T10:39:24.000Z,111
2015-05-07T10:39:30.000Z,113
2015-05-07T10:39:36.000Z,112
2015-05-07T10:39:38.000Z,112
2015-05-07T10:39:43.000Z,113
2015-05-07T10:39:49.000Z,113
2015-05-07T10:39:50.000Z,113
2015-05-07T10:39:56.000Z,115
2015-05-07T10:40:01.000Z,116
2015-05-07T10:40:07.000Z,118
2015-05-07T10:40:13.000Z,117
2015-05-07T10:40:19.000Z,116
2015-05-07T10:40:26.000Z,118
2015-05-07T10:40:28.000Z,118
2015-05-07T10:40:31.000Z,117
2015-05-07T10:40:42.000Z,119
2015-05-07T10:40:47.000Z,119
2015-05-07T10:40:51.000Z,118
2015-05-07T10:41:00.000Z,117
2015-05-07T10:41:08.000Z,116
2015-05-07T10:41:14.000Z,115
2015-05-07T10:41:18.000Z,112
2015-05-07T10:41:24.000Z,111
2015-05-07T10:41:27.000Z,111
2015-05-07T10:41:32.000Z,112
2015-05-07T10:41:37.000Z,115
2015-05-07T10:41:42.000Z,116
2015-05-07T10:41:48.000Z,118
2015-05-07T10:41:55.000Z,118
2015-05-07T10:42:01.000Z,118
2015-05-07T10:42:07.000Z,117
2015-05-07T10:42:13.000Z,117
2015-05-07T10:42:20.000Z,117
2015-05-07T10:42:27.000Z,118
2015-05-07T10:42:34.000Z,117
2015-05-07T10:42:38.000Z,118
2015-05-07T10:42:41.000Z,117
2015-05-07T10:42:45.000Z,117
2015-05-07T10:42:51.000Z,117
2015-05-07T10:42:56.000Z,117
2015-05-07T10:43:01.000Z,118
2015-05-07T10:43:07.000Z,119
2015-05-07T10:43:12.000Z,119
2015-05-07T10:43:18.000Z,119
2015-05-07T10:43:24.000Z,118
2015-05-07T10:43:30.000Z,118
2015-05-07T10:43:36.000Z,116
2015-05-07T10:43:42.000Z,117
2015-05-07T10:43:48.000Z,118
2015-05-07T10:43:55.000Z,119
2015-05-07T10:44:00.000Z,119
2015-05-07T10:44:05.000Z,119
2015-05-07T10:44:11.000Z,119
2015-05-07T10:44:19.000Z,119
2015-05-07T10:44:24.000Z,119
2015-05-07T10:44:29.000Z,118
2015-05-07T10:44:35.000Z,120
2015-05-07T10:44:41.000Z,119
2015-05-07T10:44:47.000Z,118
2015-05-07T10:44:54.000Z,119
2015-05-07T10:45:02.000Z,119
2015-05-07T10:45:09.000Z,119
2015-05-07T10:45:15.000Z,118
2015-05-07T10:45:21.000Z,119
2015-05-07T10:45:28.000Z,117
2015-05-07T10:45:35.000Z,116
2015-05-07T10:45:41.000Z,115
2015-05-07T10:45:45.000Z,112
2015-05-07T10:45:51.000Z,113
2015-05-07T10:45:58.000Z,116
2015-05-07T10:46:06.000Z,117
2015-05-07T10:46:13.000Z,117
2015-05-07T10:46:19.000Z,118
2015-05-07T10:46:26.000Z,118
2015-05-07T10:46:30.000Z,117
2015-05-07T10:46:38.000Z,117
2015-05-07T10:46:43.000Z,118
2015-05-07T10:46:50.000Z,117
2015-05-07T10:46:57.000Z,118
2015-05-07T10:47:04.000Z,118
2015-05-07T10:47:11.000Z,118
2015-05-07T10:47:18.000Z,119
2015-05-07T10:47:25.000Z,119
2015-05-07T10:47:28.000Z,120
2015-05-07T10:47:29.000Z,119
2015-05-07T10:47:31.000Z,120
2015-05-07T10:47:36.000Z,121
2015-05-07T10:47:43.000Z,122
2015-05-07T10:47:49.000Z,123
2015-05-07T10:47:50.000Z,123
2015-05-07T10:47:57.000Z,124
