Time,HR
2015-04-19T07:44:03.000Z,143
2015-04-19T07:44:04.000Z,143
2015-04-19T07:44:08.000Z,139
2015-04-19T07:44:12.000Z,136
2015-04-19T07:44:18.000Z,138
2015-04-19T07:44:22.000Z,141
2015-04-19T07:44:26.000Z,144
2015-04-19T07:44:29.000Z,147
2015-04-19T07:44:34.000Z,150
2015-04-19T07:44:41.000Z,152
2015-04-19T07:44:48.000Z,154
2015-04-19T07:44:55.000Z,155
2015-04-19T07:45:02.000Z,157
2015-04-19T07:45:09.000Z,157
2015-04-19T07:45:16.000Z,158
2015-04-19T07:45:23.000Z,159
2015-04-19T07:45:29.000Z,160
2015-04-19T07:45:32.000Z,160
2015-04-19T07:45:38.000Z,161
2015-04-19T07:45:44.000Z,161
2015-04-19T07:45:51.000Z,161
2015-04-19T07:45:57.000Z,161
2015-04-19T07:46:04.000Z,160
2015-04-19T07:46:11.000Z,158
2015-04-19T07:46:18.000Z,155
2015-04-19T07:46:25.000Z,155
2015-04-19T07:46:33.000Z,154
2015-04-19T07:46:41.000Z,153
2015-04-19T07:46:43.000Z,153
2015-04-19T07:46:52.000Z,151
2015-04-19T07:46:59.000Z,149
2015-04-19T07:47:07.000Z,146
2015-04-19T07:47:16.000Z,143
2015-04-19T07:47:23.000Z,142
2015-04-19T07:47:29.000Z,144
2015-04-19T07:47:35.000Z,145
2015-04-19T07:47:41.000Z,145
2015-04-19T07:47:47.000Z,145
2015-04-19T07:47:54.000Z,144
2015-04-19T07:48:00.000Z,144
2015-04-19T07:48:02.000Z,144
2015-04-19T07:48:05.000Z,146
2015-04-19T07:48:10.000Z,148
2015-04-19T07:48:14.000Z,149
2015-04-19T07:48:19.000Z,149
2015-04-19T07:48:24.000Z,149
2015-04-19T07:48:28.000Z,149
2015-04-19T07:48:32.000Z,149
2015-04-19T07:48:37.000Z,149
2015-04-19T07:48:41.000Z,150
2015-04-19T07:48:44.000Z,150
2015-04-19T07:48:48.000Z,150
2015-04-19T07:48:53.000Z,151
2015-04-19T07:48:58.000Z,151
2015-04-19T07:49:01.000Z,150
2015-04-19T07:49:07.000Z,151
2015-04-19T07:49:11.000Z,150
2015-04-19T07:49:14.000Z,150
2015-04-19T07:49:20.000Z,150
2015-04-19T07:49:25.000Z,150
2015-04-19T07:49:29.000Z,150
2015-04-19T07:49:33.000Z,151
2015-04-19T07:49:37.000Z,151
2015-04-19T07:49:42.000Z,151
2015-04-19T07:49:46.000Z,150
2015-04-19T07:49:50.000Z,151
2015-04-19T07:49:53.000Z,152
2015-04-19T07:49:56.000Z,153
2015-04-19T07:49:59.000Z,153
2015-04-19T07:50:05.000Z,152
2015-04-19T07:50:06.000Z,152
2015-04-19T07:50:11.000Z,152
2015-04-19T07:50:13.000Z,153
2015-04-19T07:50:19.000Z,152
2015-04-19T07:50:20.000Z,153
2015-04-19T07:50:26.000Z,153
2015-04-19T07:50:32.000Z,153
2015-04-19T07:50:38.000Z,154
2015-04-19T07:50:44.000Z,156
2015-04-19T07:50:50.000Z,157
2015-04-19T07:50:57.000Z,158
2015-04-19T07:51:04.000Z,159
2015-04-19T07:51:11.000Z,158
2015-04-19T07:51:18.000Z,159
2015-04-19T07:51:21.000Z,159
2015-04-19T07:51:28.000Z,160
2015-04-19T07:51:33.000Z,160
2015-04-19T07:51:39.000Z,161
2015-04-19T07:51:44.000Z,162
2015-04-19T07:51:50.000Z,164
2015-04-19T07:51:56.000Z,166
2015-04-19T07:51:58.000Z,166
2015-04-19T07:52:04.000Z,167
2015-04-19T07:52:09.000Z,167
2015-04-19T07:52:15.000Z,168
2015-04-19T07:52:22.000Z,168
2015-04-19T07:52:23.000Z,167
2015-04-19T07:52:30.000Z,168
2015-04-19T07:52:37.000Z,169
2015-04-19T07:52:39.000Z,170
2015-04-19T07:52:45.000Z,170
2015-04-19T07:52:50.000Z,170
2015-04-19T07:52:56.000Z,169
2015-04-19T07:53:02.000Z,169
2015-04-19T07:53:07.000Z,169
2015-04-19T07:53:13.000Z,169
2015-04-19T07:53:19.000Z,169
2015-04-19T07:53:23.000Z,168
2015-04-19T07:53:30.000Z,167
2015-04-19T07:53:37.000Z,166
2015-04-19T07:53:40.000Z,166
2015-04-19T07:53:48.000Z,167
2015-04-19T07:53:54.000Z,166
2015-04-19T07:54:01.000Z,167
2015-04-19T07:54:08.000Z,166
2015-04-19T07:54:16.000Z,164
2015-04-19T07:54:22.000Z,163
2015-04-19T07:54:26.000Z,163
2015-04-19T07:54:30.000Z,163
2015-04-19T07:54:37.000Z,163
2015-04-19T07:54:44.000Z,164
2015-04-19T07:54:48.000Z,163
2015-04-19T07:54:50.000Z,163
2015-04-19T07:54:59.000Z,162
2015-04-19T07:55:05.000Z,162
2015-04-19T07:55:11.000Z,159
2015-04-19T07:55:15.000Z,158
2015-04-19T07:55:21.000Z,158
2015-04-19T07:55:27.000Z,156
2015-04-19T07:55:29.000Z,157
2015-04-19T07:55:35.000Z,157
2015-04-19T07:55:41.000Z,157
2015-04-19T07:55:47.000Z,156
2015-04-19T07:55:52.000Z,156
2015-04-19T07:55:59.000Z,156
2015-04-19T07:56:06.000Z,155
2015-04-19T07:56:08.000Z,155
2015-04-19T07:56:15.000Z,154
2015-04-19T07:56:23.000Z,153
2015-04-19T07:56:30.000Z,152
2015-04-19T07:56:36.000Z,153
2015-04-19T07:56:41.000Z,153
2015-04-19T07:56:45.000Z,153
2015-04-19T07:56:51.000Z,153
2015-04-19T07:56:54.000Z,154
2015-04-19T07:57:00.000Z,155
2015-04-19T07:57:07.000Z,157
2015-04-19T07:57:13.000Z,157
2015-04-19T07:57:20.000Z,157
2015-04-19T07:57:24.000Z,157
2015-04-19T07:57:30.000Z,157
2015-04-19T07:57:35.000Z,158
2015-04-19T07:57:41.000Z,158
2015-04-19T07:57:43.000Z,158
2015-04-19T07:57:49.000Z,158
2015-04-19T07:57:54.000Z,158
2015-04-19T07:57:56.000Z,157
2015-04-19T07:58:01.000Z,157
2015-04-19T07:58:03.000Z,157
2015-04-19T07:58:07.000Z,156
2015-04-19T07:58:09.000Z,156
2015-04-19T07:58:12.000Z,156
2015-04-19T07:58:15.000Z,156
2015-04-19T07:58:18.000Z,156
2015-04-19T07:58:21.000Z,157
2015-04-19T07:58:25.000Z,156
2015-04-19T07:58:27.000Z,155
2015-04-19T07:58:30.000Z,154
2015-04-19T07:58:33.000Z,153
2015-04-19T07:58:37.000Z,152
2015-04-19T07:58:40.000Z,152
2015-04-19T07:58:43.000Z,151
2015-04-19T07:58:44.000Z,151
2015-04-19T07:58:45.000Z,150
2015-04-19T07:58:49.000Z,150
2015-04-19T07:58:52.000Z,150
2015-04-19T07:58:55.000Z,150
2015-04-19T07:58:59.000Z,150
2015-04-19T07:59:04.000Z,150
2015-04-19T07:59:11.000Z,149
2015-04-19T07:59:16.000Z,150
2015-04-19T07:59:20.000Z,150
2015-04-19T07:59:26.000Z,149
2015-04-19T07:59:29.000Z,150
2015-04-19T07:59:32.000Z,151
2015-04-19T07:59:39.000Z,152
2015-04-19T07:59:46.000Z,153
2015-04-19T07:59:52.000Z,155
2015-04-19T07:59:58.000Z,156
2015-04-19T08:00:05.000Z,158
2015-04-19T08:00:12.000Z,159
2015-04-19T08:00:19.000Z,159
2015-04-19T08:00:26.000Z,159
2015-04-19T08:00:33.000Z,160
2015-04-19T08:00:39.000Z,160
2015-04-19T08:00:45.000Z,159
2015-04-19T08:00:51.000Z,160
2015-04-19T08:00:57.000Z,161
2015-04-19T08:01:04.000Z,160
2015-04-19T08:01:12.000Z,160
2015-04-19T08:01:19.000Z,160
2015-04-19T08:01:25.000Z,160
2015-04-19T08:01:32.000Z,160
2015-04-19T08:01:38.000Z,158
2015-04-19T08:01:45.000Z,159
2015-04-19T08:01:52.000Z,159
2015-04-19T08:01:59.000Z,160
2015-04-19T08:02:01.000Z,161
2015-04-19T08:02:08.000Z,160
2015-04-19T08:02:15.000Z,160
2015-04-19T08:02:22.000Z,158
2015-04-19T08:02:29.000Z,159
2015-04-19T08:02:36.000Z,159
2015-04-19T08:02:42.000Z,159
