Time,HR
2015-06-06T06:03:20Z,96
2015-06-06T06:03:21Z,102
2015-06-06T06:03:22Z,105
2015-06-06T06:03:23Z,109
2015-06-06T06:03:24Z,112
2015-06-06T06:03:26Z,112
2015-06-06T06:03:27Z,113
2015-06-06T06:03:28Z,113
2015-06-06T06:03:30Z,135
2015-06-06T06:03:31Z,148
2015-06-06T06:03:32Z,162
2015-06-06T06:03:33Z,166
2015-06-06T06:03:35Z,169
2015-06-06T06:03:36Z,168
2015-06-06T06:03:37Z,170
2015-06-06T06:03:39Z,169
2015-06-06T06:03:40Z,168
2015-06-06T06:03:41Z,169
2015-06-06T06:03:42Z,170
2015-06-06T06:03:43Z,170
2015-06-06T06:03:44Z,171
2015-06-06T06:03:45Z,171
2015-06-06T06:03:46Z,171
2015-06-06T06:03:47Z,172
2015-06-06T06:03:48Z,173
2015-06-06T06:03:49Z,166
2015-06-06T06:03:50Z,163
2015-06-06T06:03:51Z,162
2015-06-06T06:03:52Z,162
2015-06-06T06:03:53Z,165
2015-06-06T06:03:54Z,167
2015-06-06T06:03:56Z,170
2015-06-06T06:03:57Z,170
2015-06-06T06:03:58Z,172
2015-06-06T06:03:59Z,171
2015-06-06T06:04:01Z,174
2015-06-06T06:04:02Z,174
2015-06-06T06:04:03Z,175
2015-06-06T06:04:04Z,173
2015-06-06T06:04:05Z,173
2015-06-06T06:04:06Z,174
2015-06-06T06:04:08Z,179
2015-06-06T06:04:10Z,177
2015-06-06T06:04:11Z,179
2015-06-06T06:04:13Z,176
2015-06-06T06:04:14Z,176
2015-06-06T06:04:15Z,175
2015-06-06T06:04:16Z,175
2015-06-06T06:04:17Z,175
2015-06-06T06:04:18Z,174
2015-06-06T06:04:19Z,174
2015-06-06T06:04:20Z,173
2015-06-06T06:04:21Z,172
2015-06-06T06:04:22Z,170
2015-06-06T06:04:23Z,169
2015-06-06T06:04:24Z,170
2015-06-06T06:04:25Z,171
2015-06-06T06:04:26Z,170
2015-06-06T06:04:27Z,170
2015-06-06T06:04:28Z,169
2015-06-06T06:04:30Z,169
2015-06-06T06:04:32Z,171
2015-06-06T06:04:33Z,173
2015-06-06T06:04:34Z,174
2015-06-06T06:04:36Z,175
2015-06-06T06:04:37Z,177
2015-06-06T06:04:38Z,175
2015-06-06T06:04:40Z,176
2015-06-06T06:04:41Z,176
2015-06-06T06:04:42Z,174
2015-06-06T06:04:44Z,163
2015-06-06T06:04:45Z,160
2015-06-06T06:04:46Z,162
2015-06-06T06:04:48Z,169
2015-06-06T06:04:49Z,171
2015-06-06T06:04:50Z,171
2015-06-06T06:04:51Z,172
2015-06-06T06:04:52Z,171
2015-06-06T06:04:53Z,168
2015-06-06T06:04:55Z,168
2015-06-06T06:04:56Z,169
2015-06-06T06:04:57Z,169
2015-06-06T06:04:58Z,169
2015-06-06T06:04:59Z,169
2015-06-06T06:05:01Z,170
2015-06-06T06:05:02Z,172
