Time,HR
00:00:00,60
00:00:10,65
00:00:20,92
00:00:30,109
00:00:40,118
00:00:50,125
00:01:00,131
00:01:10,135
00:01:20,135
00:01:30,138
00:01:40,140
00:01:50,141
00:02:00,141
00:02:10,142
00:02:20,141
00:02:30,141
00:02:40,135
00:02:50,139
00:03:00,138
00:03:10,141
00:03:20,141
00:03:30,140
00:03:40,141
00:03:50,141
00:04:00,142
00:04:10,138
00:04:20,134
00:04:30,135
00:04:40,136
00:04:50,137
00:05:00,137
00:05:10,132
00:05:20,137
00:05:30,141
00:05:40,141
00:05:50,143
00:06:00,144
00:06:10,145
00:06:20,145
00:06:30,147
00:06:40,145
00:06:50,141
00:07:00,139
00:07:10,136
00:07:20,135
00:07:30,133
00:07:40,132
00:07:50,131
00:08:00,132
00:08:10,130
00:08:20,130
00:08:30,131
00:08:40,129
00:08:50,129
00:09:00,128
00:09:10,125
00:09:20,125
00:09:30,124
00:09:40,120
00:09:50,122
00:10:00,124
00:10:10,113
00:10:20,112
00:10:30,113
00:10:40,116
00:10:50,119
00:11:00,122
00:11:10,126
00:11:20,123
00:11:30,117
00:11:40,119
00:11:50,120
00:12:00,121
00:12:10,128
00:12:20,128
00:12:30,128
00:12:40,132
00:12:50,136
00:13:00,140
00:13:10,143
00:13:20,145
00:13:30,145
00:13:40,146
00:13:50,147
00:14:00,147
00:14:10,147
00:14:20,144
00:14:30,145
00:14:40,144
00:14:50,144
00:15:00,145
00:15:10,147
00:15:20,146
00:15:30,145
00:15:40,145
00:15:50,145
00:16:00,144
00:16:10,141
00:16:20,141
00:16:30,143
00:16:40,143
00:16:50,143
00:17:00,138
00:17:10,128
00:17:20,119
00:17:30,112
00:17:40,108
00:17:50,102
00:18:00,98
00:18:10,110
00:18:20,121
00:18:30,128
00:18:40,133
00:18:50,138
00:19:00,142
00:19:10,144
00:19:20,145
00:19:30,147
00:19:40,148
00:19:50,149
00:20:00,149
00:20:10,149
00:20:20,149
00:20:30,149
00:20:40,151
00:20:50,152
00:21:00,151
00:21:10,151
00:21:20,146
00:21:30,145
00:21:40,152
00:21:50,158
00:22:00,153
00:22:10,161
00:22:20,164
00:22:30,157
00:22:40,158
00:22:50,160
00:23:00,162
00:23:10,159
00:23:20,146
00:23:30,141
00:23:40,139
00:23:50,134
00:24:00,124
00:24:10,120
00:24:20,113
00:24:30,111
00:24:40,115
00:24:50,116
00:25:00,116
00:25:10,114
00:25:20,107
00:25:30,106
00:25:40,120
00:25:50,130
00:26:00,136
00:26:10,141
00:26:20,147
00:26:30,153
00:26:40,156
00:26:50,158
00:27:00,161
00:27:10,162
00:27:20,163
00:27:30,164
00:27:40,164
00:27:50,166
00:28:00,167
00:28:10,167
00:28:20,165
00:28:30,161
00:28:40,168
00:28:50,168
00:29:00,169
00:29:10,169
00:29:20,168
00:29:30,166
00:29:40,166
00:29:50,164
00:30:00,166
00:30:10,168
00:30:20,169
00:30:30,169
00:30:40,170
00:30:50,171
00:31:00,172
00:31:10,171
00:31:20,172
00:31:30,172
00:31:40,171
00:31:50,172
00:32:00,172
00:32:10,172
00:32:20,171
00:32:30,168
00:32:40,159
00:32:50,148
00:33:00,140
00:33:10,138
00:33:20,129
00:33:30,130
00:33:40,130
00:33:50,128
00:34:00,138
00:34:10,145
00:34:20,152
00:34:30,157
00:34:40,161
00:34:50,163
00:35:00,164
00:35:10,164
00:35:20,165
00:35:30,165
00:35:40,168
00:35:50,169
00:36:00,169
00:36:10,169
00:36:20,169
00:36:30,170
00:36:40,173
00:36:50,176
00:37:00,177
00:37:10,175
00:37:20,173
00:37:30,174
00:37:40,172
00:37:50,166
00:38:00,137
00:38:10,117
00:38:20,100
00:38:30,89
00:38:40,91
00:38:50,83
00:39:00,84
00:39:10,94
00:39:20,101
00:39:30,102
00:39:40,105
00:39:50,111
00:40:00,118
00:40:10,127
00:40:20,139
00:40:30,154
00:40:40,171
00:40:50,171
00:41:00,163
00:41:10,153
00:41:20,143
00:41:30,140
00:41:40,130
00:41:50,129
00:42:00,131
00:42:10,132
00:42:20,138
00:42:30,145
00:42:40,153
00:42:50,158
00:43:00,162
00:43:10,166
00:43:20,167
00:43:30,170
00:43:40,171
00:43:50,173
00:44:00,173
00:44:10,174
00:44:20,174
00:44:30,174
00:44:40,175
00:44:50,175
00:45:00,175
00:45:10,175
00:45:20,176
00:45:30,176
00:45:40,176
00:45:50,167
00:46:00,156
00:46:10,147
00:46:20,139
00:46:30,132
00:46:40,127
00:46:50,122
00:47:00,117
00:47:10,113
00:47:20,110
00:47:30,106
00:47:40,103
00:47:50,100
00:48:00,97
00:48:10,89
00:48:20,101
00:48:30,116
00:48:40,140
00:48:50,174
00:49:00,178
00:49:10,173
00:49:20,163
00:49:30,153
00:49:40,144
00:49:50,138
00:50:00,133
00:50:10,133
00:50:20,134
00:50:30,135
00:50:40,147
00:50:50,154
00:51:00,160
00:51:10,165
00:51:20,168
00:51:30,171
00:51:40,172
00:51:50,174
00:52:00,176
00:52:10,177
00:52:20,178
00:52:30,179
00:52:40,179
00:52:50,179
00:53:00,180
00:53:10,181
00:53:20,181
00:53:30,182
00:53:40,181
00:53:50,181
00:54:00,180
00:54:10,180
00:54:20,179
00:54:30,179
00:54:40,178
00:54:50,178
00:55:00,179
00:55:10,180
00:55:20,181
00:55:30,180
00:55:40,179
00:55:50,178
00:56:00,177
00:56:10,177
00:56:20,176
00:56:30,175
00:56:40,174
00:56:50,174
00:57:00,173
00:57:10,172
00:57:20,171
00:57:30,170
00:57:40,161
00:57:50,152
00:58:00,142
00:58:10,138
00:58:20,135
00:58:30,134
00:58:40,136
00:58:50,146
00:59:00,154
00:59:10,161
00:59:20,167
00:59:30,170
00:59:40,174
00:59:50,175
01:00:00,177
01:00:10,178
01:00:20,178
01:00:30,180
01:00:40,180
01:00:50,181
01:01:00,181
01:01:10,183
01:01:20,185
01:01:30,186
01:01:40,184
01:01:50,183
01:02:00,184
01:02:10,183
01:02:20,181
01:02:30,180
01:02:40,179
01:02:50,179
01:03:00,180
01:03:10,184
01:03:20,184
01:03:30,184
01:03:40,184
01:03:50,183
01:04:00,183
01:04:10,182
01:04:20,182
01:04:30,184
01:04:40,185
01:04:50,184
01:05:00,183
01:05:10,183
01:05:20,182
01:05:30,180
01:05:40,174
01:05:50,164
01:06:00,153
01:06:10,145
01:06:20,140
01:06:30,133
01:06:40,131
01:06:50,129
01:07:00,128
01:07:10,129
01:07:20,127
01:07:30,127
01:07:40,122
01:07:50,125
01:08:00,129
01:08:10,135
01:08:20,139
01:08:30,142
01:08:40,144
01:08:50,145
01:09:00,146
01:09:10,146
01:09:20,147
01:09:30,147
01:09:40,149
01:09:50,150
01:10:00,151
01:10:10,151
01:10:20,149
01:10:30,149
01:10:40,149
01:10:50,151
01:11:00,152
01:11:10,153
01:11:20,153
01:11:30,156
01:11:40,157
01:11:50,158
01:12:00,157
01:12:10,160
01:12:20,159
01:12:30,162
01:12:40,163
01:12:50,163
01:13:00,164
01:13:10,164
01:13:20,162
01:13:30,163
01:13:40,162
01:13:50,162
01:14:00,164
01:14:10,162
01:14:20,162
01:14:30,159
01:14:40,158
01:14:50,158
01:15:00,158
01:15:10,161
01:15:20,160
01:15:30,157
01:15:40,159
01:15:50,159
01:16:00,159
01:16:10,159
01:16:20,159
01:16:30,159
01:16:40,158
01:16:50,154
01:17:00,156
01:17:10,155
01:17:20,155
01:17:30,154
01:17:40,155
01:17:50,154
01:18:00,153
01:18:10,152
01:18:20,151
01:18:30,151
01:18:40,151
01:18:50,152
01:19:00,151
01:19:10,151
01:19:20,149
