Time,HR
00:00:00,96
00:00:10,96
00:00:20,114
00:00:30,146
00:00:40,162
00:00:50,166
00:01:00,167
00:01:10,166
00:01:20,166
00:01:30,166
00:01:40,165
00:01:50,165
00:02:00,166
00:02:10,159
00:02:20,163
00:02:30,166
00:02:40,171
00:02:50,172
00:03:00,171
00:03:10,168
00:03:20,172
00:03:30,180
00:03:40,177
00:03:50,175
00:04:00,173
00:04:10,170
00:04:20,168
00:04:30,165
00:04:40,160
00:04:50,150
00:05:00,141
00:05:10,140
00:05:20,137
00:05:30,135
00:05:40,138
00:05:50,140
00:06:00,139
00:06:10,139
00:06:20,137
00:06:30,137
00:06:40,139
00:06:50,139
00:07:00,140
00:07:10,139
00:07:20,140
00:07:30,140
00:07:40,140
00:07:50,141
00:08:00,142
00:08:10,142
00:08:20,142
00:08:30,142
00:08:40,141
00:08:50,141
00:09:00,140
00:09:10,141
00:09:20,140
00:09:30,140
00:09:40,141
00:09:50,142
00:10:00,142
00:10:10,142
00:10:20,143
00:10:30,144
00:10:40,144
00:10:50,143
00:11:00,143
00:11:10,144
00:11:20,144
00:11:30,145
00:11:40,144
00:11:50,140
00:12:00,136
00:12:10,135
00:12:20,134
00:12:30,136
00:12:40,136
00:12:50,137
00:13:00,139
00:13:10,139
00:13:20,140
00:13:30,141
00:13:40,142
00:13:50,142
00:14:00,142
00:14:10,144
00:14:20,144
00:14:30,145
00:14:40,143
00:14:50,144
00:15:00,143
00:15:10,144
00:15:20,144
00:15:30,144
00:15:40,145
00:15:50,143
00:16:00,142
00:16:10,141
00:16:20,143
00:16:30,143
00:16:40,144
00:16:50,144
00:17:00,144
00:17:10,144
00:17:20,143
00:17:30,143
00:17:40,143
00:17:50,143
00:18:00,143
00:18:10,143
00:18:20,142
00:18:30,142
00:18:40,142
00:18:50,142
00:19:00,142
00:19:10,142
00:19:20,141
00:19:30,141
00:19:40,141
00:19:50,141
00:20:00,141
00:20:10,141
00:20:20,140
00:20:30,140
00:20:40,140
00:20:50,140
00:21:00,140
00:21:10,140
00:21:20,139
00:21:30,139
00:21:40,139
00:21:50,139
00:22:00,139
00:22:10,139
00:22:20,138
00:22:30,138
00:22:40,138
00:22:50,138
00:23:00,138
00:23:10,138
00:23:20,137
00:23:30,137
00:23:40,138
00:23:50,141
00:24:00,142
00:24:10,145
00:24:20,147
00:24:30,145
00:24:40,146
00:24:50,146
00:25:00,147
00:25:10,147
00:25:20,146
00:25:30,145
00:25:40,144
00:25:50,143
00:26:00,143
00:26:10,143
00:26:20,141
00:26:30,142
00:26:40,142
00:26:50,141
00:27:00,141
00:27:10,142
00:27:20,142
00:27:30,144
00:27:40,143
00:27:50,142
00:28:00,144
00:28:10,145
00:28:20,146
00:28:30,143
00:28:40,145
00:28:50,145
00:29:00,145
