Time,HR
00:00:00,142
00:00:10,142
00:00:20,145
00:00:30,144
00:00:40,146
00:00:50,147
00:01:00,149
00:01:10,150
00:01:20,147
00:01:30,148
00:01:40,151
00:01:50,150
00:02:00,151
00:02:10,152
00:02:20,154
00:02:30,154
00:02:40,152
00:02:50,151
00:03:00,151
00:03:10,153
00:03:20,153
00:03:30,152
00:03:40,153
00:03:50,152
00:04:00,153
00:04:10,153
00:04:20,154
00:04:30,153
00:04:40,152
00:04:50,153
00:05:00,153
00:05:10,153
00:05:20,152
00:05:30,152
00:05:40,154
00:05:50,154
00:06:00,155
00:06:10,156
00:06:20,156
00:06:30,156
00:06:40,156
00:06:50,155
00:07:00,156
00:07:10,158
00:07:20,158
00:07:30,159
00:07:40,160
00:07:50,161
00:08:00,161
00:08:10,160
00:08:20,159
00:08:30,159
00:08:40,158
00:08:50,157
00:09:00,157
00:09:10,157
00:09:20,157
00:09:30,157
00:09:40,157
00:09:50,157
00:10:00,157
00:10:10,157
00:10:20,157
00:10:30,158
00:10:40,157
00:10:50,154
00:11:00,152
00:11:10,152
00:11:20,152
00:11:30,153
00:11:40,154
00:11:50,154
00:12:00,153
00:12:10,153
00:12:20,152
00:12:30,150
00:12:40,149
00:12:50,151
00:13:00,151
00:13:10,150
00:13:20,152
00:13:30,150
00:13:40,151
00:13:50,153
00:14:00,154
00:14:10,155
00:14:20,156
00:14:30,155
00:14:40,158
00:14:50,157
00:15:00,156
00:15:10,156
00:15:20,156
00:15:30,155
00:15:40,154
00:15:50,154
00:16:00,154
00:16:10,153
00:16:20,154
00:16:30,155
00:16:40,154
00:16:50,153
00:17:00,154
00:17:10,154
00:17:20,153
00:17:30,153
00:17:40,153
00:17:50,153
00:18:00,152
00:18:10,152
00:18:20,152
00:18:30,153
00:18:40,155
00:18:50,156
00:19:00,156
00:19:10,156
00:19:20,156
00:19:30,156
00:19:40,157
00:19:50,158
00:20:00,157
00:20:10,157
00:20:20,156
00:20:30,157
00:20:40,157
00:20:50,158
00:21:00,159
00:21:10,157
00:21:20,156
00:21:30,156
00:21:40,157
00:21:50,157
00:22:00,156
00:22:10,157
00:22:20,157
00:22:30,158
00:22:40,158
00:22:50,158
00:23:00,158
00:23:10,157
00:23:20,156
00:23:30,155
00:23:40,157
00:23:50,157
00:24:00,157
00:24:10,158
00:24:20,158
00:24:30,158
00:24:40,158
00:24:50,158
00:25:00,157
00:25:10,157
00:25:20,156
00:25:30,157
00:25:40,159
00:25:50,160
00:26:00,160
00:26:10,161
00:26:20,161
00:26:30,162
00:26:40,162
00:26:50,162
00:27:00,162
00:27:10,162
00:27:20,162
00:27:30,161
00:27:40,160
00:27:50,162
00:28:00,161
00:28:10,161
00:28:20,160
00:28:30,160
00:28:40,159
00:28:50,158
00:29:00,158
00:29:10,157
00:29:20,157
00:29:30,156
00:29:40,156
00:29:50,155
00:30:00,154
00:30:10,153
00:30:20,153
00:30:30,153
00:30:40,153
00:30:50,152
00:31:00,154
00:31:10,156
00:31:20,157
00:31:30,156
00:31:40,157
00:31:50,156
00:32:00,154
00:32:10,150
00:32:20,148
00:32:30,146
00:32:40,144
00:32:50,143
00:33:00,143
00:33:10,143
00:33:20,144
00:33:30,145
00:33:40,143
00:33:50,140
00:34:00,138
00:34:10,133
