Time,HR
00:00:00,82
00:00:10,85
00:00:20,91
00:00:30,93
00:00:40,100
00:00:50,114
00:01:00,127
00:01:10,129
00:01:20,134
00:01:30,139
00:01:40,146
00:01:50,148
00:02:00,148
00:02:10,151
00:02:20,156
00:02:30,156
00:02:40,156
00:02:50,157
00:03:00,158
00:03:10,160
00:03:20,162
00:03:30,165
00:03:40,165
00:03:50,165
00:04:00,163
00:04:10,161
00:04:20,160
00:04:30,161
00:04:40,161
00:04:50,159
00:05:00,156
00:05:10,154
00:05:20,151
00:05:30,149
00:05:40,147
00:05:50,145
00:06:00,147
00:06:10,145
00:06:20,145
00:06:30,140
00:06:40,140
00:06:50,144
00:07:00,150
00:07:10,155
00:07:20,157
00:07:30,160
00:07:40,162
00:07:50,164
00:08:00,165
00:08:10,166
00:08:20,167
00:08:30,167
00:08:40,167
00:08:50,166
00:09:00,164
00:09:10,165
00:09:20,165
00:09:30,166
00:09:40,168
00:09:50,170
00:10:00,171
00:10:10,172
00:10:20,172
00:10:30,172
00:10:40,173
00:10:50,173
00:11:00,174
00:11:10,175
00:11:20,174
00:11:30,174
00:11:40,177
00:11:50,175
00:12:00,173
00:12:10,171
00:12:20,170
00:12:30,167
00:12:40,168
00:12:50,169
00:13:00,169
00:13:10,168
00:13:20,167
00:13:30,167
00:13:40,168
00:13:50,168
00:14:00,167
00:14:10,165
00:14:20,166
00:14:30,169
00:14:40,173
00:14:50,176
00:15:00,176
00:15:10,174
00:15:20,173
00:15:30,173
00:15:40,172
00:15:50,173
00:16:00,172
00:16:10,170
00:16:20,167
00:16:30,164
00:16:40,164
00:16:50,163
00:17:00,162
00:17:10,154
00:17:20,149
00:17:30,149
00:17:40,150
00:17:50,150
00:18:00,151
00:18:10,150
00:18:20,152
00:18:30,154
00:18:40,154
00:18:50,153
00:19:00,154
00:19:10,158
00:19:20,163
00:19:30,168
00:19:40,170
00:19:50,170
00:20:00,169
00:20:10,164
00:20:20,157
00:20:30,153
00:20:40,152
00:20:50,151
00:21:00,150
00:21:10,150
00:21:20,151
00:21:30,153
00:21:40,156
00:21:50,159
00:22:00,162
00:22:10,163
00:22:20,165
00:22:30,166
00:22:40,167
00:22:50,168
00:23:00,169
00:23:10,168
00:23:20,166
00:23:30,163
00:23:40,162
00:23:50,164
00:24:00,166
00:24:10,167
00:24:20,166
00:24:30,164
00:24:40,164
00:24:50,166
00:25:00,166
00:25:10,166
00:25:20,164
00:25:30,163
00:25:40,161
00:25:50,158
00:26:00,156
00:26:10,158
00:26:20,163
00:26:30,166
00:26:40,169
00:26:50,170
00:27:00,170
00:27:10,168
00:27:20,165
00:27:30,161
00:27:40,153
00:27:50,142
00:28:00,142
00:28:10,150
00:28:20,157
00:28:30,162
00:28:40,167
00:28:50,170
00:29:00,171
00:29:10,172
00:29:20,172
00:29:30,171
00:29:40,169
00:29:50,166
00:30:00,162
00:30:10,162
00:30:20,161
00:30:30,166
00:30:40,171
00:30:50,173
00:31:00,176
00:31:10,177
00:31:20,177
00:31:30,177
00:31:40,177
00:31:50,177
00:32:00,177
00:32:10,176
00:32:20,175
00:32:30,173
00:32:40,172
00:32:50,169
00:33:00,168
00:33:10,168
00:33:20,168
00:33:30,168
00:33:40,167
00:33:50,167
00:34:00,168
00:34:10,165
00:34:20,164
00:34:30,164
00:34:40,166
00:34:50,167
00:35:00,170
00:35:10,172
00:35:20,173
00:35:30,173
00:35:40,171
00:35:50,172
00:36:00,174
00:36:10,174
00:36:20,175
00:36:30,174
00:36:40,172
00:36:50,172
00:37:00,169
00:37:10,164
00:37:20,157
00:37:30,147
00:37:40,146
00:37:50,141
00:38:00,132
00:38:10,131
00:38:20,141
00:38:30,146
00:38:40,148
00:38:50,148
00:39:00,153
00:39:10,156
00:39:20,158
00:39:30,157
00:39:40,158
00:39:50,159
00:40:00,158
00:40:10,158
00:40:20,158
00:40:30,154
00:40:40,152
00:40:50,149
00:41:00,150
00:41:10,153
00:41:20,157
00:41:30,158
00:41:40,161
00:41:50,164
00:42:00,165
00:42:10,165
00:42:20,163
00:42:30,160
00:42:40,159
00:42:50,159
00:43:00,157
00:43:10,158
00:43:20,159
00:43:30,157
00:43:40,158
00:43:50,159
00:44:00,158
00:44:10,159
00:44:20,159
00:44:30,163
00:44:40,165
00:44:50,163
00:45:00,161
00:45:10,161
00:45:20,159
00:45:30,158
00:45:40,154
00:45:50,152
00:46:00,153
00:46:10,157
00:46:20,163
00:46:30,166
00:46:40,169
00:46:50,170
00:47:00,167
00:47:10,164
00:47:20,160
00:47:30,157
00:47:40,159
00:47:50,160
00:48:00,159
00:48:10,159
00:48:20,158
00:48:30,156
00:48:40,154
00:48:50,154
00:49:00,154
00:49:10,152
00:49:20,149
00:49:30,144
00:49:40,146
00:49:50,148
00:50:00,148
00:50:10,150
00:50:20,151
00:50:30,153
00:50:40,155
00:50:50,157
00:51:00,158
00:51:10,158
00:51:20,158
00:51:30,159
00:51:40,158
00:51:50,156
00:52:00,157
00:52:10,157
00:52:20,155
00:52:30,153
00:52:40,150
00:52:50,150
00:53:00,149
00:53:10,148
00:53:20,150
00:53:30,151
00:53:40,152
00:53:50,151
00:54:00,149
00:54:10,145
00:54:20,145
00:54:30,154
00:54:40,160
00:54:50,165
00:55:00,166
00:55:10,167
00:55:20,168
00:55:30,168
00:55:40,168
00:55:50,168
00:56:00,167
00:56:10,168
00:56:20,167
00:56:30,167
00:56:40,166
00:56:50,166
00:57:00,166
00:57:10,165
00:57:20,166
00:57:30,166
00:57:40,165
00:57:50,165
00:58:00,163
00:58:10,162
00:58:20,160
00:58:30,159
00:58:40,158
00:58:50,157
00:59:00,156
00:59:10,154
00:59:20,152
00:59:30,152
00:59:40,151
00:59:50,150
01:00:00,148
01:00:10,143
01:00:20,144
01:00:30,145
01:00:40,144
01:00:50,144
01:01:00,144
01:01:10,144
01:01:20,143
01:01:30,142
01:01:40,139
01:01:50,141
01:02:00,145
01:02:10,149
01:02:20,150
01:02:30,149
01:02:40,145
01:02:50,139
01:03:00,142
01:03:10,146
01:03:20,150
01:03:30,153
01:03:40,150
01:03:50,147
01:04:00,142
01:04:10,139
01:04:20,125
01:04:30,128
01:04:40,141
01:04:50,145
01:05:00,146
01:05:10,149
01:05:20,152
01:05:30,157
01:05:40,159
01:05:50,161
01:06:00,162
01:06:10,161
01:06:20,161
01:06:30,162
01:06:40,162
01:06:50,163
01:07:00,163
01:07:10,164
01:07:20,165
01:07:30,165
01:07:40,166
01:07:50,167
01:08:00,167
01:08:10,167
01:08:20,167
01:08:30,166
01:08:40,165
01:08:50,166
01:09:00,167
01:09:10,166
01:09:20,166
01:09:30,166
01:09:40,167
01:09:50,167
01:10:00,168
01:10:10,169
01:10:20,171
01:10:30,171
01:10:40,171
01:10:50,171
01:11:00,172
01:11:10,172
01:11:20,171
01:11:30,169
01:11:40,165
01:11:50,160
01:12:00,156
01:12:10,153
01:12:20,152
01:12:30,154
01:12:40,156
01:12:50,158
01:13:00,159
01:13:10,158
01:13:20,154
01:13:30,154
01:13:40,154
01:13:50,154
01:14:00,157
01:14:10,158
01:14:20,152
01:14:30,145
01:14:40,133
01:14:50,126
01:15:00,121
01:15:10,121
01:15:20,109
01:15:30,105
